TABLE_CATALOG,TABLE_SCHEMA,TABLE_NAME,COLUMN_NAME,ORDINAL_POSITION,COLUMN_DEFAULT,IS_NULLABLE,DATA_TYPE,CHARACTER_MAXIMUM_LENGTH,CHARACTER_OCTET_LENGTH,NUMERIC_PRECISION,NUMERIC_PRECISION_RADIX,NUMERIC_SCALE,DATETIME_PRECISION,CHARACTER_SET_CATALOG,CHARACTER_SET_SCHEMA,CHARACTER_SET_NAME,COLLATION_CATALOG,COLLATION_SCHEMA,COLLATION_NAME,DOMAIN_CATALOG,DOMAIN_SCHEMA,DOMAIN_NAME
LINWORLD1_Global_20200605,dbo,npc_item_temp20180419,item_id,2,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_item_temp20180419,amount,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_item_temp20180419,enchant,4,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_item_temp20180419,eroded,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_item_temp20180419,bless,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_item_temp20180419,ident,7,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,npc_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,npc_name,2,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,class,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,lev,4,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,master_id,5,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,win,6,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,lose,7,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_lastrecord,reward,8,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,npc_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,name,2,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,world,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,x,4,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,y,5,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,class,6,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,maxhp,7,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,hp,8,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,maxmp,9,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,mp,10,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,exp,11,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,lev,12,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,np,13,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,master_name,14,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,polymorph_class,15,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,polymorph_duration,16,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,speed,17,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,speed_duration,18,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,poison_type,19,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,poison_duration,20,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,poison_damage,21,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,poison_count,22,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,warehouse,23,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,castle_id,24,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,align,25,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,item_id,26,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,win,27,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,npc_temp20180419,lose,28,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,olap_focus_item,type,1,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,olap_focus_item,item_id,2,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,orc_server_exp,exp_upper,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,orc_server_exp,exp_lower,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,orc_server_exp,timeStamp,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pk,pk_name,1,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pk,pk_time,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pk,uid,3,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_match_making_enrollment,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_match_making_enrollment,pledge_id,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_match_making_enrollment,matching_style,3,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_match_making_enrollment,introduce_text,4,,NO,varchar,512.0,512.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pledge_match_making_enrollment,enroll_datetime,5,,NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_member_info,pledge_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_member_info,char_id,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_member_info,memo,3,,YES,varbinary,62.0,62.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_member_info,ID,4,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_member_info,join_date,5,((0)),NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_member_info,rank,6,((0)),NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_name_change,original_serverId,1,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_name_change,original_name,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pledge_name_change,changed_name,3,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pledge_name_change,final_name,4,,YES,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pledge_name_change,changed_time,5,,YES,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,pledge_id,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,time,3,,NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,user_id,4,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,action,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,item_id,6,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,amount,7,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_warehouse_history,history_desc,8,,YES,varchar,40.0,40.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,pledge_watch_list,actor_pledge_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,pledge_watch_list,target_pledge_id,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,potential_desc,bonus_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,potential_desc,bonus_grade,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,potential_desc,bonus_desc,3,,NO,nvarchar,100.0,200.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Quest,UserID,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Quest,QuestID,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Quest,ObjectiveID,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Quest,Quantity,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Quest,ShowInQuestWindow,5,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Quest,StartTime,6,,YES,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Quest,FinishTime,7,,YES,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,race,number,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,race,winner,2,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,race,prize,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,race2,number,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,race2,winner,2,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,race2,prize,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,uid,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,bless,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,state,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,recovery_item,expireTime,8,,NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,reg_no,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,login_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,reg_date,3,,NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,net_address,4,,YES,nchar,12.0,24.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,hostname,5,,YES,nchar,24.0,48.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,pgmname,6,,YES,nchar,24.0,48.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,recv_flag,7,,NO,char,1.0,1.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,recv_date,8,,YES,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,seq,9,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,user_id,10,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_charac_rev,account,11,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,reg_no,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,login_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,hostname,3,,YES,nchar,24.0,48.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,recv_date,4,,YES,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,seq,5,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,item_id,6,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,item_id_new,7,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,reg_item_rev,user_id,8,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,regnpc,regnpc_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,regnpc,master,2,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,regnpc,class,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,regnpc,time,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,regnpc,size,5,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,regnpc,castle_id,6,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,sample_table,table_nm,1,,YES,varchar,30.0,30.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,sample_table,count,2,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,sample_table,when_taken,3,,YES,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,server_value,name,1,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,server_value,data1,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,server_value,data2,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,servernum,servernum,1,,YES,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,DeliveryID,1,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,PaymentID,2,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,AccountID,3,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,CharacterID,4,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,GoodsID,5,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,SAGoodsID,6,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,State,7,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,StateUpdateDate,8,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,SenderDescription,9,,YES,nvarchar,50.0,100.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery,SenderMessage,10,,YES,nvarchar,140.0,280.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery_ID,LastID,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery_Item,DeliveryID,1,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery_Item,ItemID,2,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery_Item,ItemQuantity,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery_Item,State,4,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Delivery_Item,StateUpdateDate,5,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment,PaymentID,1,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment,AccountID,2,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment,CharacterID,3,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment,PurchaseState,4,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment,PurchaseStateUpdateDate,5,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment_Goods,PaymentID,1,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment_Goods,GoodsID,2,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment_Goods,GoodsQuantity,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment_Goods,CurrencyCategory,4,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment_Goods,CurrencyID,5,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Shop_Payment_ID,LastID,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_BloodPledge_Point,Pledge_Id,1,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_BloodPledge_Point,Siege_Point,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,History_Index,1,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Castle_Id,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Before_Pledge_Id,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Before_Pledge_Name,4,,NO,nvarchar,50.0,100.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Before_Pledge_Owner,5,,NO,nvarchar,32.0,64.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,After_Pledge_Id,6,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,After_Pledge_Name,7,,NO,nvarchar,50.0,100.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,After_Pledge_Owner,8,,NO,nvarchar,32.0,64.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Owned_Castle,9,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Insert_ServerTime,10,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_History,Insert_DBTime,11,(getdate()),NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Castle_ID,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Property_Total,2,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Property_Get,3,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Property_Defence,4,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Property_Defence_Success,5,((0)),NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Update_Server_Time,6,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,Siege_Castle_Property,Update_DBTime,7,(getdate()),NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SOM_total_item_amount,item_id,1,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SOM_total_item_amount,server_id,2,,YES,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SOM_total_item_amount,AMOUNT,3,,YES,money,,,19.0,10.0,4.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SOM_total_item_amount,input_date,4,,NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SOM_VLF_COUNT,VLF_count,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,spells_list,user_id,1,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,spells_list,real_account,2,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,spells_list,lev,3,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,spells_list,spells,4,,YES,binary,32.0,32.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,serverId,1,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,warehouse,2,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,account,3,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,character,4,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,party,5,,NO,varchar,30.0,30.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,gender,6,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,class,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,SumAdenaByWarehouse,builder,8,,NO,bit,,,,,,,,,,,,,,,
